1755238179472.134,-0.005324999336153269,-0.0031956976745277643,-0.004792673978954554
1755238179477.1306,-0.006923720706254244,-0.0005323254154063761,-0.009587093256413937
1755238179482.127,-0.005324999336153269,-0.003728023264557123,-0.0005323254154063761
1755238179487.1233,-0.005859069991856813,-0.004260348621755838,-0.007456046529114246
1755238179492.1196,-0.005859069991856813,-0.003728023264557123,-0.0031956976745277643
1755238179497.116,-0.004792673978954554,-0.0005323254154063761,-0.004792673978954554
1755238179502.1125,-0.004260348621755838,-0.0015969761880114675,-0.0021293016616255045
1755238179507.109,-0.0031956976745277643,0.0005323254154063761,-0.0021293016616255045
1755238179512.1062,-0.0031956976745277643,-0.0010646508308127522,-0.004260348621755838
1755238179517.1025,-0.0010646508308127522,-0.0005323254154063761,-0.007988371886312962
1755238179522.0989,-0.005324999336153269,0.0010646508308127522,-0.005859069991856813
1755238179527.0952,-0.004792673978954554,-0.0015969761880114675,-0.0031956976745277643
1755238179532.0918,-0.004260348621755838,-0.003728023264557123,-0.005324999336153269
1755238179537.0881,-0.003728023264557123,-0.0015969761880114675,-0.003728023264557123
1755238179542.0845,-0.0021293016616255045,-0.0026616270188242197,-0.0026616270188242197
1755238179547.0818,-0.003728023264557123,-0.0015969761880114675,-0.005859069991856813
1755238179552.0771,-0.0015969761880114675,-0.005859069991856813,-0.004260348621755838
1755238179557.0745,-0.004792673978954554,-0.003728023264557123,-0.006923720706254244
1755238179562.0708,-0.004260348621755838,-0.0031956976745277643,-0.0031956976745277643
1755238179567.0671,-0.005859069991856813,-0.0015969761880114675,-0.005324999336153269
1755238179572.0637,-0.006391395349055529,0.0,-0.005324999336153269
1755238179577.06,-0.004260348621755838,-0.0031956976745277643,-0.004260348621755838
1755238179582.0564,-0.005324999336153269,-0.0026616270188242197,-0.0021293016616255045
1755238179587.0527,-0.004260348621755838,-0.005324999336153269,-0.004792673978954554
1755238179592.049,-0.0026616270188242197,-0.0031956976745277643,-0.0026616270188242197
1755238179597.0464,-0.007456046529114246,-0.004792673978954554,-0.0021293016616255045
1755238179602.0427,-0.007456046529114246,-0.004260348621755838,-0.003728023264557123
1755238179607.039,-0.004792673978954554,-0.003728023264557123,-0.006923720706254244
1755238179612.0354,-0.006923720706254244,-0.0031956976745277643,-0.003728023264557123
1755238179617.0317,-0.0005323254154063761,-0.0021293016616255045,-0.007456046529114246
1755238179622.028,-0.005859069991856813,-0.0031956976745277643,-0.004260348621755838
1755238179627.0244,-0.0026616270188242197,-0.0031956976745277643,-0.005324999336153269
1755238179632.0208,-0.0026616270188242197,-0.005324999336153269,-0.005859069991856813
1755238179637.017,-0.005324999336153269,-0.003728023264557123,-0.004792673978954554
1755238179642.0134,-0.003728023264557123,-0.006923720706254244,-0.003728023264557123
1755238179647.0107,-0.004792673978954554,0.0010646508308127522,-0.006391395349055529
1755238179652.007,-0.004260348621755838,0.0026616270188242197,-0.006391395349055529
1755238179657.0034,-0.0031956976745277643,-0.005324999336153269,-0.005324999336153269
1755238179661.9998,-0.007456046529114246,-0.003728023264557123,-0.0026616270188242197
1755238179666.996,-0.0026616270188242197,0.0005323254154063761,-0.005859069991856813
1755238179671.9924,-0.004260348621755838,-0.004792673978954554,-0.0026616270188242197
1755238179676.9888,-0.0026616270188242197,-0.009587093256413937,-0.005859069991856813
1755238179681.985,-0.006391395349055529,-0.0015969761880114675,-0.006391395349055529
1755238179686.9814,-0.0015969761880114675,-0.0031956976745277643,-0.0021293016616255045
1755238179691.9788,-0.0031956976745277643,-0.003728023264557123,-0.005324999336153269
1755238179696.975,-0.0021293016616255045,-0.006923720706254244,-0.0031956976745277643
1755238179701.9714,-0.004792673978954554,0.0,-0.004260348621755838
1755238179706.9678,-0.006923720706254244,-0.0015969761880114675,-0.0026616270188242197
1755238179711.964,-0.005859069991856813,-0.0021293016616255045,-0.0031956976745277643
1755238179716.9604,-0.0031956976745277643,-0.0005323254154063761,-0.005859069991856813
1755238179721.9565,-0.0031956976745277643,-0.0026616270188242197,-0.0021293016616255045
1755238179726.953,-0.0026616270188242197,-0.005859069991856813,-0.009054767899215221
1755238179731.9492,-0.006391395349055529,0.0021293016616255045,-0.004260348621755838
1755238179736.9465,-0.004792673978954554,-0.007988371886312962,-0.0031956976745277643
1755238179741.942,-0.004260348621755838,-0.006391395349055529,-0.004260348621755838
1755238179746.9392,-0.0026616270188242197,-0.0021293016616255045,-0.0021293016616255045
1755238179751.9355,-0.003728023264557123,0.0005323254154063761,-0.0031956976745277643
1755238179756.932,-0.006391395349055529,-0.007456046529114246,-0.004260348621755838
1755238179761.928,-0.005859069991856813,-0.006391395349055529,-0.005324999336153269
1755238179766.9243,-0.0031956976745277643,0.0026616270188242197,-0.0031956976745277643
1755238179771.9207,-0.0031956976745277643,-0.005859069991856813,-0.004260348621755838
1755238179776.917,-0.004792673978954554,-0.005859069991856813,-0.005859069991856813
1755238179781.9133,-0.004260348621755838,-0.0026616270188242197,-0.004792673978954554
1755238179786.9097,-0.004260348621755838,-0.0031956976745277643,-0.004792673978954554
1755238179791.9067,-0.0031956976745277643,-0.004260348621755838,-0.006391395349055529
1755238179796.903,-0.006923720706254244,-0.003728023264557123,-0.0015969761880114675
1755238179801.8994,-0.005859069991856813,-0.005324999336153269,-0.006391395349055529
1755238179806.8958,-0.003728023264557123,-0.006391395349055529,-0.007456046529114246
1755238179811.892,-0.0031956976745277643,0.0005323254154063761,-0.010651743970811367
1755238179816.8882,-0.0015969761880114675,0.0005323254154063761,-0.005324999336153269
1755238179821.8845,-0.006391395349055529,-0.005859069991856813,-0.011184069328010082
1755238179826.8809,-0.0031956976745277643,-0.0010646508308127522,-0.012782790698111057
1755238179831.8772,-0.006923720706254244,-0.0031956976745277643,-0.016510814428329468
1755238179836.8743,-0.004260348621755838,-0.0026616270188242197,-0.011184069328010082
1755238179841.8696,-0.007456046529114246,0.0,-0.012782790698111057
1755238179846.867,-0.004260348621755838,-0.006391395349055529,-0.009054767899215221
1755238179851.8633,-0.006923720706254244,-0.0010646508308127522,-0.004260348621755838
1755238179856.8594,-0.0026616270188242197,-0.006391395349055529,-0.007988371886312962
1755238179861.8557,-0.004260348621755838,-0.004792673978954554,-0.0026616270188242197
1755238179866.852,-0.006923720706254244,0.0031956976745277643,-0.009054767899215221
1755238179871.8481,-0.006923720706254244,-0.003728023264557123,-0.0015969761880114675
1755238179876.8445,-0.003728023264557123,-0.005324999336153269,-0.011184069328010082
1755238179881.8408,-0.006391395349055529,0.0005323254154063761,-0.006391395349055529
1755238179886.8381,-0.005324999336153269,-0.0015969761880114675,-0.007988371886312962
1755238179891.8333,-0.005324999336153269,0.0,-0.009587093256413937
1755238179896.8306,-0.006391395349055529,-0.0015969761880114675,-0.010119418613612652
1755238179901.827,-0.009054767899215221,-0.005324999336153269,-0.009587093256413937
1755238179906.823,-0.0005323254154063761,0.0026616270188242197,-0.007456046529114246
1755238179911.8193,-0.003728023264557123,-0.005324999336153269,-0.013847441412508488
1755238179916.8154,-0.004260348621755838,-0.0015969761880114675,-0.006923720706254244
1755238179921.8118,-0.0021293016616255045,-0.003728023264557123,-0.010119418613612652
1755238179926.808,-0.006391395349055529,-0.0026616270188242197,-0.009587093256413937
1755238179931.8042,-0.0026616270188242197,-0.0031956976745277643,-0.009054767899215221
1755238179936.8015,-0.005324999336153269,-0.0026616270188242197,-0.005324999336153269
1755238179941.7979,-0.0015969761880114675,-0.0026616270188242197,-0.006923720706254244
1755238179946.794,-0.005859069991856813,-0.006923720706254244,-0.003728023264557123
1755238179951.7903,-0.0031956976745277643,-0.0031956976745277643,-0.0026616270188242197
1755238179956.7864,-0.007988371886312962,0.0021293016616255045,-0.005324999336153269
1755238179961.7827,-0.003728023264557123,-0.009587093256413937,-0.007988371886312962
1755238179966.779,-0.0031956976745277643,-0.004792673978954554,-0.005859069991856813
1755238179971.7751,-0.004260348621755838,-0.004792673978954554,0.0
1755238179976.7715,-0.005859069991856813,-0.004260348621755838,-0.006391395349055529
1755238179981.7686,-0.004792673978954554,-0.005859069991856813,0.0005323254154063761
1755238179986.765,-0.005324999336153269,-0.005324999336153269,-0.006923720706254244
1755238179991.761,-0.006391395349055529,0.003728023264557123,0.0005323254154063761
1755238179996.7573,-0.0031956976745277643,-0.007456046529114246,-0.010651743970811367
1755238180001.7534,-0.0021293016616255045,-0.003728023264557123,-0.005324999336153269
1755238180006.7498,-0.0010646508308127522,-0.0015969761880114675,-0.005859069991856813
1755238180011.7458,-0.007456046529114246,-0.007456046529114246,-0.0005323254154063761
1755238180016.7422,-0.0021293016616255045,-0.004792673978954554,-0.0026616270188242197
1755238180021.7383,-0.006923720706254244,-0.005859069991856813,-0.004792673978954554
1755238180026.7356,-0.007988371886312962,-0.0015969761880114675,-0.006391395349055529
1755238180031.732,-0.003728023264557123,-0.003728023264557123,-0.005324999336153269
1755238180036.728,-0.0010646508308127522,-0.004260348621755838,-0.005859069991856813
1755238180041.724,-0.006391395349055529,0.0,-0.008520697243511677
1755238180046.7205,-0.0031956976745277643,-0.0015969761880114675,-0.0031956976745277643
1755238180051.7166,-0.010119418613612652,0.0031956976745277643,-0.0021293016616255045
1755238180056.713,-0.005859069991856813,-0.005859069991856813,-0.006391395349055529
1755238180061.709,-0.006391395349055529,-0.007456046529114246,-0.0026616270188242197
1755238180066.7053,-0.005324999336153269,-0.0026616270188242197,-0.003728023264557123
1755238180071.7014,-0.007988371886312962,0.0,-0.007456046529114246
1755238180076.6978,-0.004792673978954554,-0.004792673978954554,-0.003728023264557123
1755238180081.6948,-0.004260348621755838,0.0,-0.0015969761880114675
1755238180086.6912,-0.003728023264557123,-0.007988371886312962,-0.005324999336153269
1755238180091.6873,-0.003728023264557123,-0.003728023264557123,-0.004792673978954554
1755238180096.6833,-0.007988371886312962,-0.003728023264557123,-0.0021293016616255045
1755238180101.6797,-0.005324999336153269,-0.0010646508308127522,-0.0031956976745277643
1755238180106.6758,-0.004260348621755838,-0.006391395349055529,-0.004260348621755838
1755238180111.6719,-0.007456046529114246,-0.0005323254154063761,-0.006923720706254244
1755238180116.6682,-0.003728023264557123,-0.003728023264557123,-0.005859069991856813
1755238180121.6643,-0.004792673978954554,-0.004792673978954554,-0.003728023264557123
1755238180126.6616,-0.006923720706254244,-0.0031956976745277643,-0.005859069991856813
1755238180131.6577,-0.0031956976745277643,-0.0026616270188242197,-0.003728023264557123
1755238180136.6538,-0.005324999336153269,-0.0026616270188242197,-0.008520697243511677
1755238180141.6501,-0.0031956976745277643,-0.006391395349055529,-0.004792673978954554
1755238180146.6462,-0.0021293016616255045,-0.004260348621755838,-0.005324999336153269
1755238180151.6423,-0.005324999336153269,-0.004260348621755838,-0.004792673978954554
1755238180156.6387,-0.004792673978954554,-0.006923720706254244,-0.0026616270188242197
1755238180161.6348,-0.004792673978954554,0.0015969761880114675,-0.007456046529114246
1755238180166.6309,-0.006391395349055529,-0.0005323254154063761,-0.0005323254154063761
1755238180171.6282,-0.009587093256413937,-0.0021293016616255045,-0.0005323254154063761
1755238180176.6243,-0.005859069991856813,-0.004792673978954554,-0.008520697243511677
1755238180181.6204,-0.006391395349055529,-0.0021293016616255045,-0.003728023264557123
1755238180186.6167,-0.005859069991856813,0.0021293016616255045,-0.006923720706254244
1755238180191.6128,-0.0031956976745277643,-0.004260348621755838,-0.003728023264557123
1755238180196.609,-0.008520697243511677,-0.004792673978954554,-0.004792673978954554
1755238180201.605,-0.004260348621755838,-0.0010646508308127522,-0.0026616270188242197
1755238180206.6013,-0.0031956976745277643,0.0015969761880114675,-0.007456046529114246
1755238180211.5974,-0.0026616270188242197,-0.003728023264557123,-0.0021293016616255045
1755238180216.5945,-0.003728023264557123,-0.0021293016616255045,-0.004260348621755838
1755238180221.5906,-0.003728023264557123,0.0005323254154063761,-0.004260348621755838
1755238180226.587,-0.0021293016616255045,-0.0015969761880114675,-0.005324999336153269
1755238180231.583,-0.007988371886312962,0.0,-0.009587093256413937
1755238180236.579,-0.004792673978954554,-0.006923720706254244,-0.003728023264557123
1755238180241.5752,-0.0031956976745277643,-0.006391395349055529,-0.004792673978954554
1755238180246.5713,-0.005859069991856813,-0.0015969761880114675,-0.006923720706254244
1755238180251.5676,-0.005324999336153269,-0.0005323254154063761,-0.007988371886312962
1755238180256.5637,-0.004792673978954554,-0.007988371886312962,-0.010119418613612652
1755238180261.5598,-0.005859069991856813,-0.005324999336153269,-0.010651743970811367
1755238180266.557,-0.005859069991856813,-0.0005323254154063761,-0.010651743970811367
1755238180271.553,-0.007988371886312962,-0.005324999336153269,-0.013315116055309772
1755238180276.5493,-0.004260348621755838,-0.004260348621755838,-0.011184069328010082
1755238180281.5454,-0.004260348621755838,-0.006391395349055529,-0.011718139983713627
1755238180286.5415,-0.007988371886312962,-0.003728023264557123,-0.0026616270188242197
1755238180291.5376,-0.0021293016616255045,0.0026616270188242197,-0.011184069328010082
1755238180296.5337,-0.005859069991856813,-0.0026616270188242197,-0.005324999336153269
1755238180301.53,-0.004792673978954554,-0.005324999336153269,-0.003728023264557123
1755238180306.5266,-0.003728023264557123,-0.004792673978954554,-0.003728023264557123
1755238180311.523,-0.004260348621755838,-0.004792673978954554,-0.005859069991856813
1755238180316.5203,-0.003728023264557123,-0.0021293016616255045,-0.0010646508308127522
1755238180321.5168,0.0005323254154063761,0.0005323254154063761,-0.004792673978954554
1755238180326.5132,-0.004260348621755838,-0.0005323254154063761,-0.005859069991856813
1755238180331.5095,-0.004792673978954554,0.0031956976745277643,-0.003728023264557123
1755238180336.5059,-0.003728023264557123,-0.005324999336153269,-0.005859069991856813
1755238180341.5024,-0.008520697243511677,0.0,-0.005859069991856813
1755238180346.4988,-0.005859069991856813,-0.004260348621755838,-0.003728023264557123
1755238180351.495,-0.005859069991856813,-0.006923720706254244,-0.005324999336153269
1755238180356.4915,-0.004792673978954554,-0.0015969761880114675,-0.006923720706254244
1755238180361.489,-0.006391395349055529,-0.005324999336153269,-0.0005323254154063761
1755238180366.4854,-0.007456046529114246,-0.0015969761880114675,-0.006391395349055529
1755238180371.4817,-0.0026616270188242197,-0.005859069991856813,-0.010119418613612652
1755238180376.478,-0.006923720706254244,-0.003728023264557123,-0.0015969761880114675
1755238180381.4744,-0.004792673978954554,-0.006923720706254244,-0.006391395349055529
1755238180386.4707,-0.004260348621755838,-0.004792673978954554,-0.0031956976745277643
1755238180391.4673,-0.006391395349055529,-0.0015969761880114675,-0.0021293016616255045
1755238180396.4636,-0.003728023264557123,-0.003728023264557123,-0.0026616270188242197
1755238180401.46,-0.005324999336153269,-0.005324999336153269,-0.008520697243511677
1755238180406.4573,-0.0015969761880114675,-0.007456046529114246,-0.005859069991856813
1755238180411.4536,-0.003728023264557123,-0.0031956976745277643,-0.0021293016616255045
1755238180416.45,-0.004260348621755838,-0.003728023264557123,-0.003728023264557123
1755238180421.4465,-0.005324999336153269,-0.0026616270188242197,-0.006391395349055529
1755238180426.4429,-0.006391395349055529,-0.0010646508308127522,-0.003728023264557123
1755238180431.4392,-0.0031956976745277643,-0.007988371886312962,-0.005324999336153269
1755238180436.4355,-0.006391395349055529,-0.006391395349055529,-0.004260348621755838
1755238180441.432,-0.0015969761880114675,-0.0005323254154063761,-0.0015969761880114675
1755238180446.4282,-0.004260348621755838,-0.0015969761880114675,-0.006923720706254244
1755238180451.4246,-0.004792673978954554,-0.0031956976745277643,-0.003728023264557123
1755238180456.421,-0.006391395349055529,0.0,-0.006391395349055529
1755238180461.4182,-0.0031956976745277643,-0.005324999336153269,-0.0021293016616255045
1755238180466.4146,-0.005324999336153269,-0.004792673978954554,-0.006923720706254244
1755238180471.411,-0.0015969761880114675,0.0015969761880114675,-0.0026616270188242197
1755238180476.4075,-0.005324999336153269,-0.0021293016616255045,-0.005859069991856813
1755238180481.4038,-0.004260348621755838,-0.0026616270188242197,-0.003728023264557123
1755238180486.4001,-0.005859069991856813,-0.003728023264557123,-0.0026616270188242197
1755238180491.3965,-0.005859069991856813,-0.0026616270188242197,-0.0031956976745277643
1755238180496.3928,-0.004792673978954554,-0.0010646508308127522,-0.005859069991856813
1755238180501.3901,-0.005859069991856813,-0.0026616270188242197,-0.003728023264557123
1755238180506.3865,-0.0026616270188242197,-0.0015969761880114675,-0.008520697243511677
1755238180511.3828,-0.0031956976745277643,-0.005859069991856813,-0.005859069991856813
1755238180516.3792,-0.005859069991856813,-0.0021293016616255045,-0.004260348621755838
1755238180521.3755,-0.003728023264557123,-0.007456046529114246,-0.006923720706254244
1755238180526.3718,-0.003728023264557123,-0.004792673978954554,-0.0010646508308127522
1755238180531.3682,-0.004260348621755838,-0.0021293016616255045,-0.007988371886312962
1755238180536.3645,-0.0010646508308127522,-0.007456046529114246,-0.0026616270188242197
1755238180541.3608,-0.006923720706254244,-0.0005323254154063761,-0.005859069991856813
1755238180546.3572,-0.006923720706254244,-0.0015969761880114675,-0.003728023264557123
1755238180551.3545,-0.0021293016616255045,-0.0026616270188242197,-0.007456046529114246
1755238180556.3508,-0.005324999336153269,-0.0026616270188242197,-0.0021293016616255045
1755238180561.3472,-0.007456046529114246,-0.005324999336153269,-0.004260348621755838
1755238180566.3435,-0.0026616270188242197,0.0005323254154063761,-0.008520697243511677
1755238180571.3396,-0.004792673978954554,-0.0026616270188242197,-0.003728023264557123
1755238180576.336,-0.006391395349055529,-0.007456046529114246,-0.006923720706254244
1755238180581.3323,-0.005324999336153269,0.0010646508308127522,-0.0026616270188242197
1755238180586.3286,0.0015969761880114675,0.0,-0.007988371886312962
1755238180591.325,-0.004792673978954554,-0.003728023264557123,-0.004792673978954554
1755238180596.3213,-0.005859069991856813,-0.0010646508308127522,-0.005859069991856813
1755238180601.3186,-0.0031956976745277643,-0.004260348621755838,-0.005859069991856813
1755238180606.315,-0.005859069991856813,-0.0026616270188242197,-0.003728023264557123
1755238180611.3113,-0.004792673978954554,-0.0031956976745277643,-0.011718139983713627
1755238180616.3076,-0.004792673978954554,-0.005324999336153269,-0.008520697243511677
1755238180621.3037,-0.0031956976745277643,-0.005324999336153269,-0.007988371886312962
1755238180626.3,-0.0021293016616255045,-0.006391395349055529,-0.009587093256413937
1755238180631.2964,-0.006923720706254244,-0.004260348621755838,-0.006923720706254244
1755238180636.2927,-0.0026616270188242197,-0.0026616270188242197,-0.010651743970811367
1755238180641.289,-0.0021293016616255045,-0.0026616270188242197,-0.014379767701029778
1755238180646.2854,-0.0026616270188242197,-0.0026616270188242197,-0.007456046529114246
1755238180651.2827,-0.0015969761880114675,-0.0026616270188242197,-0.011718139983713627
1755238180656.2788,-0.004792673978954554,-0.0021293016616255045,-0.011184069328010082
1755238180661.2751,-0.0021293016616255045,-0.003728023264557123,-0.017577210441231728
1755238180666.2715,-0.0010646508308127522,-0.007456046529114246,-0.017577210441231728
1755238180671.2678,-0.0021293016616255045,-0.006923720706254244,-0.02290220931172371
1755238180676.2642,-0.005324999336153269,-0.0005323254154063761,-0.02396860532462597
1755238180681.2603,0.0005323254154063761,-0.0015969761880114675,-0.02396860532462597
1755238180686.2566,-0.0026616270188242197,-0.004792673978954554,-0.018109535798430443
1755238180691.254,-0.004792673978954554,-0.004792673978954554,-0.02290220931172371
1755238180696.2502,-0.003728023264557123,-0.0021293016616255045,-0.02077290788292885
1755238180701.2463,-0.004792673978954554,-0.0021293016616255045,-0.021305233240127563
1755238180706.2427,-0.004260348621755838,-0.004260348621755838,-0.02077290788292885
1755238180711.239,-0.004260348621755838,-0.004792673978954554,-0.013847441412508488
1755238180716.2354,-0.005324999336153269,0.0021293016616255045,-0.013315116055309772
1755238180721.2314,-0.005859069991856813,-0.0026616270188242197,-0.007988371886312962
1755238180726.2278,-0.004260348621755838,-0.006923720706254244,-0.009587093256413937
1755238180731.224,-0.004792673978954554,-0.006923720706254244,-0.008520697243511677
1755238180736.2214,-0.006391395349055529,-0.007988371886312962,-0.007456046529114246
1755238180741.2175,-0.005859069991856813,-0.0026616270188242197,-0.009054767899215221
1755238180746.2139,-0.003728023264557123,0.0,-0.008520697243511677
1755238180751.2102,-0.0010646508308127522,-0.007456046529114246,-0.008520697243511677
1755238180756.2063,-0.0021293016616255045,-0.0010646508308127522,-0.006391395349055529
1755238180761.2026,-0.007456046529114246,-0.004792673978954554,-0.008520697243511677
1755238180766.199,-0.0026616270188242197,0.0,-0.007456046529114246
1755238180771.195,-0.006391395349055529,-0.004792673978954554,-0.004792673978954554
1755238180776.1914,-0.0026616270188242197,-0.0015969761880114675,-0.004260348621755838
1755238180781.1877,-0.004260348621755838,-0.0021293016616255045,-0.007988371886312962
1755238180786.1838,-0.005859069991856813,-0.0015969761880114675,-0.006391395349055529
1755238180791.1812,-0.007456046529114246,-0.0010646508308127522,-0.005859069991856813
1755238180796.1775,-0.003728023264557123,-0.0021293016616255045,-0.006923720706254244
1755238180801.1736,-0.003728023264557123,-0.0015969761880114675,-0.003728023264557123
1755238180806.17,-0.005859069991856813,-0.005324999336153269,-0.004260348621755838
1755238180811.1663,-0.006391395349055529,-0.0031956976745277643,-0.005859069991856813
1755238180816.1624,-0.004260348621755838,-0.0031956976745277643,-0.003728023264557123
1755238180821.1587,-0.007456046529114246,-0.0026616270188242197,-0.005324999336153269
1755238180826.1548,-0.006923720706254244,-0.005324999336153269,-0.0021293016616255045
1755238180831.1511,-0.006391395349055529,0.0,-0.007988371886312962
1755238180836.1484,-0.007988371886312962,-0.0010646508308127522,-0.0026616270188242197
1755238180841.1445,-0.0010646508308127522,-0.0010646508308127522,-0.006391395349055529
1755238180846.1409,-0.003728023264557123,-0.006391395349055529,-0.005324999336153269
1755238180851.137,-0.0026616270188242197,-0.0031956976745277643,-0.007456046529114246
1755238180856.1333,-0.005859069991856813,-0.006391395349055529,-0.0010646508308127522
1755238180861.1294,-0.005859069991856813,0.0,-0.0021293016616255045
1755238180866.1257,-0.004792673978954554,-0.0010646508308127522,-0.005324999336153269
1755238180871.1218,-0.006391395349055529,-0.007988371886312962,-0.003728023264557123
1755238180876.1182,-0.006391395349055529,-0.0015969761880114675,-0.005324999336153269
1755238180881.1155,-0.003728023264557123,-0.0026616270188242197,-0.005859069991856813
1755238180886.1116,-0.004792673978954554,-0.004260348621755838,-0.003728023264557123
1755238180891.108,-0.005324999336153269,-0.0031956976745277643,-0.0021293016616255045
1755238180896.104,-0.006391395349055529,0.003728023264557123,-0.004260348621755838
1755238180901.1003,-0.005859069991856813,0.0026616270188242197,-0.008520697243511677
1755238180906.0964,-0.005859069991856813,-0.007988371886312962,-0.004260348621755838
1755238180911.0928,-0.006923720706254244,-0.003728023264557123,-0.005859069991856813
1755238180916.0889,-0.004792673978954554,-0.012250465340912342,-0.0026616270188242197
1755238180921.085,-0.006923720706254244,-0.0026616270188242197,-0.0031956976745277643
1755238180926.0813,-0.003728023264557123,-0.0015969761880114675,-0.006923720706254244
1755238180931.0784,-0.005324999336153269,-0.005324999336153269,-0.004260348621755838
1755238180936.0747,-0.003728023264557123,-0.008520697243511677,-0.006391395349055529
1755238180941.0708,-0.005859069991856813,-0.004260348621755838,-0.005324999336153269
1755238180946.0671,-0.0031956976745277643,-0.003728023264557123,-0.004260348621755838
1755238180951.0632,-0.004792673978954554,-0.0031956976745277643,-0.005324999336153269
1755238180956.0596,-0.0010646508308127522,-0.010651743970811367,-0.007456046529114246
1755238180961.0557,-0.005324999336153269,-0.0010646508308127522,-0.0015969761880114675
1755238180966.0518,-0.0031956976745277643,-0.0005323254154063761,-0.006923720706254244
1755238180971.048,-0.005324999336153269,-0.004792673978954554,-0.003728023264557123
1755238180976.0452,-0.0021293016616255045,-0.004792673978954554,-0.005859069991856813
1755238180981.0415,-0.005324999336153269,-0.004792673978954554,-0.006391395349055529
1755238180986.0376,-0.0031956976745277643,-0.007988371886312962,-0.004792673978954554
1755238180991.0337,-0.005859069991856813,-0.0015969761880114675,-0.004792673978954554
1755238180996.03,-0.004792673978954554,-0.0010646508308127522,-0.004792673978954554
1755238181001.0261,-0.008520697243511677,-0.0021293016616255045,-0.004260348621755838
1755238181006.0222,-0.004260348621755838,-0.0005323254154063761,-0.006391395349055529
1755238181011.0186,-0.003728023264557123,-0.0026616270188242197,-0.007988371886312962
1755238181016.0156,-0.005324999336153269,-0.005324999336153269,-0.0015969761880114675
1755238181021.0107,-0.005324999336153269,-0.0015969761880114675,-0.005859069991856813
1755238181026.008,-0.0021293016616255045,-0.003728023264557123,-0.0031956976745277643
1755238181031.0042,-0.004792673978954554,-0.005859069991856813,-0.007456046529114246
1755238181036.0005,-0.004260348621755838,-0.005859069991856813,-0.0015969761880114675
1755238181040.9966,-0.0010646508308127522,-0.004260348621755838,-0.005324999336153269
1755238181045.9927,-0.004792673978954554,-0.007988371886312962,-0.0015969761880114675
1755238181050.9888,-0.006391395349055529,-0.005859069991856813,-0.003728023264557123
1755238181055.985,-0.0015969761880114675,-0.0010646508308127522,-0.004792673978954554
1755238181060.9812,-0.004260348621755838,-0.006391395349055529,-0.006923720706254244
1755238181065.9783,-0.005859069991856813,-0.007456046529114246,-0.0021293016616255045
1755238181070.9736,-0.004792673978954554,-0.0015969761880114675,-0.004792673978954554
1755238181075.9707,-0.004260348621755838,-0.003728023264557123,-0.0031956976745277643
1755238181080.9668,-0.005324999336153269,-0.004260348621755838,-0.004792673978954554
1755238181085.963,-0.006391395349055529,0.0010646508308127522,-0.006391395349055529
1755238181090.9592,-0.004260348621755838,-0.0010646508308127522,-0.004792673978954554
1755238181095.9553,-0.004260348621755838,-0.0031956976745277643,-0.005859069991856813
1755238181100.9514,-0.006391395349055529,-0.0005323254154063761,-0.005324999336153269
1755238181105.9475,-0.004792673978954554,-0.005324999336153269,-0.006391395349055529
1755238181110.9438,-0.003728023264557123,-0.004260348621755838,-0.004260348621755838
1755238181115.94,-0.003728023264557123,0.0021293016616255045,-0.007456046529114246
1755238181120.937,-0.0021293016616255045,-0.0021293016616255045,-0.0026616270188242197
1755238181125.933,-0.005324999336153269,0.0010646508308127522,-0.010651743970811367
1755238181130.9292,-0.0026616270188242197,-0.0021293016616255045,-0.0005323254154063761
1755238181135.9255,-0.005859069991856813,-0.0010646508308127522,-0.0026616270188242197
1755238181140.9216,-0.0015969761880114675,-0.004260348621755838,-0.004792673978954554
1755238181145.9177,-0.0031956976745277643,-0.0010646508308127522,-0.0031956976745277643
1755238181150.9138,-0.005324999336153269,-0.0021293016616255045,-0.005859069991856813
1755238181155.911,-0.0026616270188242197,-0.0026616270188242197,-0.005324999336153269
1755238181160.907,-0.0015969761880114675,-0.0031956976745277643,-0.006923720706254244
1755238181165.9033,-0.0031956976745277643,-0.0010646508308127522,-0.005859069991856813
1755238181170.8994,-0.0031956976745277643,-0.0021293016616255045,-0.003728023264557123
1755238181175.8955,-0.0026616270188242197,0.0010646508308127522,-0.004792673978954554
1755238181180.8916,-0.0026616270188242197,-0.0031956976745277643,-0.007988371886312962
1755238181185.8877,-0.0015969761880114675,-0.005324999336153269,-0.007456046529114246
1755238181190.8838,-0.004260348621755838,-0.005859069991856813,-0.0005323254154063761
1755238181195.88,-0.003728023264557123,-0.003728023264557123,-0.005324999336153269
1755238181200.876,-0.007456046529114246,0.0010646508308127522,-0.0021293016616255045
1755238181205.8733,-0.006391395349055529,-0.004260348621755838,-0.006923720706254244
1755238181210.8694,-0.0031956976745277643,-0.003728023264557123,-0.005324999336153269
1755238181215.8655,-0.007456046529114246,-0.0031956976745277643,-0.0031956976745277643
1755238181220.8616,-0.0031956976745277643,-0.005324999336153269,-0.0031956976745277643
1755238181225.8577,-0.0031956976745277643,-0.003728023264557123,-0.009054767899215221
1755238181230.8538,-0.003728023264557123,-0.0021293016616255045,-0.004792673978954554
1755238181235.8499,-0.006923720706254244,-0.004792673978954554,-0.0021293016616255045
1755238181240.846,-0.006923720706254244,-0.0026616270188242197,-0.0015969761880114675
